reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
d9879757-a9e6-494e-bcce-0a8919e2bfa1,taufiq ramadhan,https://play-lh.googleusercontent.com/a/ACg8ocL0ve4WWnuKmH04vXScm4DygY0G_ZNIva8w4eLtqqbS=mo,Driver gocar berpura pura menelpon kemudian cancel trip sepihak. Mohon ada fitur untuk report oknum driver tersebut,3,0,4.83.1,2024-03-09 19:15:13,"Hai Kak Taufiq, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 22:11:23,4.83.1
839525e2-e307-4451-9fd2-a74194cd6293,Peter Balkos,https://play-lh.googleusercontent.com/a/ACg8ocKofuKCd_jRLVZmQWLvlcXlEbTGTrMyAznFUSJQCdDC=mo,"Best app to get around, great prices",5,0,4.83.1,2024-03-09 18:58:39,,,4.83.1
55d13d56-6fe6-4af6-b9f7-0832c8ae306b,Marvell hangout,https://play-lh.googleusercontent.com/a/ACg8ocI-PF9quaufr40mk7yatPoXczVRyFANkw8RtGToLloN=mo,"hujan"" gak ada yg mau trima orderan",1,0,,2024-03-09 18:57:32,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 21:52:30,
c4706c90-97f6-4cee-a6e9-23ee6eeb73a0,Jerry,https://play-lh.googleusercontent.com/a/ACg8ocLXr70VyrY9iDETuqY5hxwGDwRpuen1helq1OGV723v=mo,waited with 3 kids for almost 2 hours for our food. then it was cancelled (no driver?) and we had nothing... and are still hungry...,1,0,4.83.1,2024-03-09 18:44:45,"We're sorry for this, Jerry. Difficulty in finding a driver might be due to high demand, like rush hour, or no nearby drivers. Please retry in a few minutes. For other questions or issues, visit the 'Help' menu in your Gojek app. ^Tria",2024-03-09 22:20:43,4.83.1
1b51e710-77d8-4fe6-97ea-73b324817280,Drs Musa Hartawan SE Budiharto,https://play-lh.googleusercontent.com/a-/ALV-UjW6xMYB7BIr-hhbaQ1xZLyFf7vDE5tMQYWPQUFnqImpW6I,Semangat,5,0,4.83.1,2024-03-09 18:08:27,,,4.83.1
ad52c83a-7e95-4f23-87bf-8fbb4ff45bb6,Mimbaradi Primatama,https://play-lh.googleusercontent.com/a-/ALV-UjX8VadsY_L9woMKvuoGF-qJWuc7aSuajwpeXRCYrRvV8Hk_,Nice app!,5,0,4.83.1,2024-03-09 17:58:53,,,4.83.1
9188cd8d-96dc-4d89-9808-33f7d562fc11,Fidelis Pangestu,https://play-lh.googleusercontent.com/a-/ALV-UjWjNKXbUjlaM2d5BCUnV1rn4gti93afaO2MCGH4GxMcMwA,"wkwk kapitalis pas pake promo gada yg pick, pas gapake lgsg dapet",1,0,4.83.1,2024-03-09 17:51:24,"Mohon maaf atas kendalanya, Kak Fidelis. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 19:21:33,4.83.1
4efffbe3-3e1e-4739-9bee-a2a33a8df901,Nur hayati Zuhri,https://play-lh.googleusercontent.com/a/ACg8ocJL49dqs0aadQ5syyzxflfN2GTTY_aipqjjKt0SDRCc=mo,Sekarang gosend lamaaa dapatnya padahal gojek yg deket2 banyak.Order gojek juga sekarang lamaaaa dapat yg jauuh,1,0,4.81.2,2024-03-09 17:50:24,"Mohon maaf atas kendalanya, Kak Nur. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 18:51:04,4.81.2
0ea06129-763e-41b6-92cb-18ea5fb793e6,Ishak M,https://play-lh.googleusercontent.com/a-/ALV-UjU5nlOp5IxhWxgc_h3YSor7XbgTKmFDIRanRIUYKbdbcpRq,Many times vehicles not available. Prices too high especially when on high demand.,1,0,4.83.1,2024-03-09 17:45:43,"We're sorry for this, Ishak. Difficulty in finding a driver might be due to high demand, like rush hour, or no nearby drivers. Please retry in a few minutes. For other questions or issues, visit the 'Help' menu in your Gojek app. ^Tria",2024-03-09 19:18:39,4.83.1
d5cfc172-db2f-425e-a9cd-417fc341daf9,Anton Cobain,https://play-lh.googleusercontent.com/a-/ALV-UjWpXZmJYhOL0LUeq6tmvC8gFa0DPoYP-a1dlJQAbT-pDJE,"Drivernya respon nya lambat klo dapat kejauhan minta cancel terus, kalah jauh sm merek tetangga",1,0,4.83.1,2024-03-09 17:40:41,"Hai Kak Anton, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 19:23:34,4.83.1
189f6344-e47f-4f3c-aca6-07bce11dd134,Annette,https://play-lh.googleusercontent.com/a-/ALV-UjXvSBhDVKZ65pYO3JVzV7w-G0c89748oSLqXzidI7pEZFo,"I'm already using the app for quite awhile now, and always promotion. i love it",5,0,4.82.1,2024-03-09 17:21:56,,,4.82.1
6fad9968-b06a-44cb-8e12-b86aee726467,Renaldi Indra Syarif,https://play-lh.googleusercontent.com/a/ACg8ocJ-2i_JTyhOJai1feLvTuybMQ9vXc50fXcY0r7sB03z=mo,laporin masalah aplikasi ke admin responnya ga profesional banget,1,0,4.81.2,2024-03-09 17:17:17,"Hai Kak Renaldi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 19:09:28,4.81.2
19351ff2-4b80-420a-a396-018363fd4da4,fajar elsyaf,https://play-lh.googleusercontent.com/a/ACg8ocLqq1yx5SD2snZ5MmgtXsc6UsJGEYo5NaCBimjNR3vD=mo,Pelayanan komplain tidak diselesaikan dgn baik.. Pantas ini perusahaan rugi terus,1,0,,2024-03-09 17:09:35,"Hai Kak Fajar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 19:32:52,
bfa59665-d585-4a3d-80a1-b597ec8fe8cb,Richard Geraldi,https://play-lh.googleusercontent.com/a-/ALV-UjUBOcO7MMWyXDKRtt67M8T3FsyOl_7kn1GbU7BaGnjkE1Y,"Kalau hujan driver ga pernah ada yg mau ngambil di bali, heran deh padahal mobil kan ga kebasahan 🖕",1,0,4.83.1,2024-03-09 17:08:10,"Mohon maaf atas kendalanya, Kak Richard. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 19:34:06,4.83.1
47594928-25b6-4ee6-b332-62fbea0da924,Fajar Azka,https://play-lh.googleusercontent.com/a-/ALV-UjUe4YJUJEjis-XnI1DoL8_-TNA3n6VDiLrqWiM9oSSAddY,"Gojeknya pada sombong semua, yang dekat gak di ambil orderan saya, sekali ada yang ambil jaraknya 2km+",1,0,4.81.2,2024-03-09 17:07:26,"Mohon maaf atas kendalanya, Kak Fajar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 19:36:05,4.81.2
9b365dc0-a6f0-443a-8290-d6f43b5ffbce,A Google user,https://play-lh.googleusercontent.com/a-/ALV-UjWpZYMQKpP9T2ewvdvmwSYLjwfhzNT9M-EXoC8pEiVYBj4,"Sekarang susah dapet driver untuk goride dan gosend, jauh lebih susah dapetnya dan sudah lama nunggu malah dikasih driver yang bbrp km dari lokasi. Jangan menyusahkan driver dan customer.",1,1,4.83.1,2024-03-09 16:56:54,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 18:43:11,4.83.1
1001db9f-5a1a-4d59-ba25-81f9c906ed85,Singgih Adhinugroho,https://play-lh.googleusercontent.com/a-/ALV-UjUw6l8Fubyzm-MEC2Nnx0jG5SB1f8OS71e_7uowRg29ow,"Banyak driver gocar gak mau narik pas hujan, kasih punishmen lah, aplikasi gajelas 🖕",1,0,3.29.1,2024-03-09 16:56:49,"Hai Kak Singgih, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 18:40:56,3.29.1
8889116d-99d0-4bf9-8b5c-31a565e95b2a,Deska kostiamida,https://play-lh.googleusercontent.com/a-/ALV-UjXhbI9TTVcb2b5wQgdCozR6E8lZV9ykfHQ_yPsRh_8WijQ,"Kalo hujan atau abis ujan suka milih yg jauh drivernya, banyak yg cancel jadinya, waktu kebuang percuma",1,0,4.81.2,2024-03-09 16:54:18,"Hai Kak Deska, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-09 18:35:07,4.81.2
f0fdfc8e-ea7c-4763-8620-9cb009f06858,Jessica G,https://play-lh.googleusercontent.com/a/ACg8ocI0k_mcG_4nzdbGk-ah_-pZIyb3cnMjfBndKzz9hfzO=mo,Selalu crash dan sama sekali tidak bisa digunakan meskipun sudah diinstall ulang di hp dengan RAM rendah sejak sekitar sebulan ini. Sebelumnya bisa digunakan dengan baik.,1,2,4.80.4,2024-03-09 16:29:01,"Hai Kak Jessica, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-03-09 14:43:29,4.80.4
bc398b3e-1044-43a6-88a9-427c4b2c4220,Ramadhan Luthfan,https://play-lh.googleusercontent.com/a-/ALV-UjU-OGTIhLTpvGQmBD20P0aPyxyJqSNqtkgRANKdAD5YMqk,sudah nunggu lama katanya dapat voucer discount karena driver terlalu lama menjemput. Ujung2nya ga dapat voucher,1,0,4.81.1,2024-03-09 15:51:45,"Hai Kak Luthfan, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-03-09 17:31:57,4.81.1
27caf249-8440-4c87-b35a-eb9934f5a165,ridwan lubis,https://play-lh.googleusercontent.com/a/ACg8ocINauEdPPgM0pXg2zh2Unon1N8wzH9mylqXWV9QTbwQ=mo,"Udh biaya naik,Sering di cancel lagi, estimasi telat mulu.",1,0,4.81.1,2024-03-09 15:47:36,"Mohon maaf atas ketidaknyamanannya, Kak Ridwan. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-03-09 17:27:49,4.81.1
8ef22751-5894-457b-8e36-faf2b01725ca,Danang Nugroho,https://play-lh.googleusercontent.com/a-/ALV-UjXkWGARjHhK7bvb4O9D1-2Fw4t2kVirKuSXIGvzzJUOfg,1. Gojek Wanprestasi. Saya sudah mengumpulkan GoClub POINT sampai belasan ribu XP (Anak Sultan) dan Gojek demgan mudahnya hapus badge Anak Sultan saya dan menghilangkan fitur Priority Booking 2. In App Call nya jelek parah. Saya sudah teriak2 tapi driver gak dengar. Terjadi berulang kali di banyak kejadian 3. Dark Mode payab. Maps masih Putih 4. Tidak ada Layanan kendaraan untuk Disabilitas,1,0,,2024-03-09 15:32:13,"Hai Kak Danang, mohon maaf atas ketidaknyamanannya. Program GoClub tidak lagi tersedia mulai tanggal 26 Februari 2024. Gojek akan terus berinovasi dan menghadirkan program yang tak kalah menarik untuk kamu ikuti terus. Semoga informasi kami membantu. ^Tria",2024-03-09 16:23:42,
cef039d1-d80a-468d-bf91-332204e4ecae,Caesar Aditya,https://play-lh.googleusercontent.com/a/ACg8ocIOAsUtd58mQAmwODi7Yot2msBS78GcdQpA_C5BpE9t=mo,"Pesan gojek, driver sibuk Pesan gofood, driver sibuk Udah kaya ya mitra dan perusahaannya",1,0,4.65.2,2024-03-09 15:15:21,"Mohon maaf atas kendalanya, Kak Caesar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 16:18:02,4.65.2
816d55c9-2a1a-4b2b-8291-d4268c7d4835,Agung Faris,https://play-lh.googleusercontent.com/a/ACg8ocJwQw3KtxTGusVzPCwv7XP_wvHgmlad2agNcL2AS0m0jQ=mo,"Can't stop or pick up call, WHY",2,0,4.81.1,2024-03-09 15:10:44,"Hi Agung, we're sorry for the inconvenience. Make sure you're using the latest version of the Gojek app. If the issue persists, please report this by going to the Help page > type ""Interface and notification problem"" in the search bar > pick the article and complete the form. We'd be glad to help. ^Tria",2024-03-09 16:38:51,4.81.1
b7150bb3-8c7e-4a87-b3cd-d0ed5fd9ba4c,Cinta Gabe Setiana,https://play-lh.googleusercontent.com/a/ACg8ocJTAxr8-FiczV-_p1DT1dUge_fDEQ0PdVzU5lhN2RwA=mo,"INI APP PE'A YA? masa perkara hujan ga mau ngambil dhl gocar loh, trs sy nyari driver 1 jam 🙂 pdhl sy jg ad hal lain perlu dilakukan, aneh bgt sih ap mobil drivernya bocor y atapny?",2,0,4.81.2,2024-03-09 15:00:28,"Mohon maaf atas kendalanya, Kak Cinta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 16:12:26,4.81.2
26347b1a-4986-43ac-8d8c-25bbfb7e2398,Yuli Rizkianti,https://play-lh.googleusercontent.com/a/ACg8ocLgk0wdHv_7cF4gQSCRnomplv4hlywqxtOwCE3FWRfRuUM=mo,"Susah bangetttttt dapet driver klo lgi ujan, meskipun cuman gerimis:( padahal banyak banget driver di sekitar keliatannya d maps. Ini berlaku dimanapun kayanya:( jadi males kalau udah lama pasti mending pake yg lain",3,0,4.83.1,2024-03-09 15:00:14,"Mohon maaf atas kendalanya, Kak Yuli. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 16:36:48,4.83.1
361142c2-cde0-43ac-99c4-ad08f709f73a,Achmad Tri,https://play-lh.googleusercontent.com/a/ACg8ocLwVXFSqtksJ9GxGO-LU9q5zTVBrqVns9zUjCjK-BYZ=mo,semakin sulit mendapatkan driver disaat sedang butuh ojek,2,0,4.82.1,2024-03-09 14:57:48,"Mohon maaf atas kendalanya, Kak Achmad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-03-09 16:11:18,4.82.1
00472df0-57c4-4492-a4da-31cabc18f6ec,Farhan Andhika,https://play-lh.googleusercontent.com/a/ACg8ocKk3jIh1GUknPK7CsDaikm2HkT-MNoM8cZ3CYG2aJAO=mo,"nunggu gofood setelah hampir 2 jam, pas udah dpt driver malah di cancel, apaan sih",1,0,4.82.1,2024-03-09 13:35:25,"Hai Kak Farhan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-09 15:48:47,4.82.1
998f56e7-efee-4d58-ba40-f8a4d23901f2,Valken 77,https://play-lh.googleusercontent.com/a-/ALV-UjVnIopZ9LdXX7p0K7HdZU2zN36d-j4uawyrbmNAu5QzbXU,"Sekarang bayar gopay gak bisa pake sidik jari, sebelum update bisa",2,0,4.83.1,2024-03-09 13:35:05,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Oca",2024-03-09 15:47:21,4.83.1
91850e28-0f1f-475d-b809-d58436ab63d7,Kevin Brasali,https://play-lh.googleusercontent.com/a/ACg8ocKfzPkp4k2vZQAO1185v_6p-HtMvwRBNvlhNou239qi=mo,"LAYANAN MENGECEWAKAN Saya order makanan, tapi driver nya dapet order lain juga. Mana antar nya jauh, aplikasi gini engga bisa ngutamin customer. Yang diutamain cuma keuntungan doang. Beli paket gofood plus, gratis ongkir minimal belanja 50 rb. Promo cuma bisa pake kartu kredit atau paylater. Bye bye gojek, saya mending pake shopee atau grab.",1,0,,2024-03-09 12:07:15,"Hai Kak Kevin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-09 14:39:32,
12558a8b-06ba-4af8-ac88-066f4a0046e0,Benny LR,https://play-lh.googleusercontent.com/a/ACg8ocJetxnp2E2SfQ0snVyZB0a07VBZ57ApMG3RWTum7-gr=mo,Good,3,1,4.83.1,2024-03-09 11:41:16,"Hi Benny, thank you for your review and we're sorry for the inconvenience. Rest assured your report will be a valuable insight for us in improving our service. If you have any other questions or issues, please visit the 'Help' menu in your Gojek app.^Viska",2023-03-02 14:19:44,4.83.1
2b663121-78cd-46d5-a8b8-113a862f79c8,Abi Kurniawan,https://play-lh.googleusercontent.com/a/ACg8ocJSlAwalD989DTKOkh2zULiL52OBzNbElEFBPeEBI9PzA=mo,Aplikasi tolol main blokir2 ga jelas..dah gitu ga ada tunggakan bilang ada dungu,1,0,4.83.1,2024-03-09 11:01:25,"Hai, Kak Abi. Mohon maaf atas kendala yang kamu alami. Jika kamu mengalami kesulitan ketika login, silakan dicoba secara berkala. Pastikan koneksi internetmu stabil, ya. ^Oca",2024-03-09 14:29:38,4.83.1
a83f4166-6757-45c3-b709-16c47f84cc33,Surya,https://play-lh.googleusercontent.com/a-/ALV-UjXFMvL2aPHRBq8Y8sicFEaSobRFoVn5qGFBMF9cKRVkiPYE,"GoRide oke. Tapi coba perbaiki lagi bagian GoSend. Aplikasinya tidak smooth dan agak ribet UI nya (karena sering sok ide sendiri animasinya bolak-balik, terutama di tampilan map nya). Isi-isi nomor/alamat juga ribet karena tiba-tiba UI nya merefresh dan apa yg baru diketik hilang atau kursor pindah sendiri. Coba cek state managementnya. Perbaiki manajemen bagian development. Terbukti tim UI kurang napak tanah dan front-end terlalu dipepet kejar tayang.",3,0,4.83.1,2024-03-09 10:28:37,"Hai Kak Surya, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-03-09 14:58:04,4.83.1
9c59e631-d71f-4f78-8843-7ecc62874aa7,Ervid Fauston,https://play-lh.googleusercontent.com/a-/ALV-UjWagi9HIc1wlUdVqWhwDoMi5lnM_twcz5nJ2XpQ4K5_vsTF,"Pertama kali coba aplikasi gojek Dan order blue bird di sini sangat kecewa dan pengalaman buruk. Tarif orderan tidak sesuai yg di aplikasi. Pas order tarif nya bertuliskan dari harga 35 - 50 , ternyata sekali bayar 72rb dan tarifnya berjalan permenit. Gilak aplikasi tipu. Harus nya di kasik tahu klu harga berjalan permenit , supaya Pas mahu order org bisa mikir kembali. Aplikasi sialan tukang tipu. Kalian nipu org dengan embel2 harga murah ternya tarif nya berjalan . Kalian akan dapat karma",1,0,4.83.1,2024-03-09 10:26:31,"Hai Kak Ervid, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-03-09 14:24:17,4.83.1
7c21edff-5f8e-49ee-ad12-a0ee6a968ed8,Andua Julian,https://play-lh.googleusercontent.com/a-/ALV-UjVUh7IcGMnj669iom7PB8uzEaV3YuthvqggJO0haJXPAO8,"sekarang nyari driver aja lama banget, gajelasss",1,0,4.83.1,2024-03-09 08:45:02,"Mohon maaf atas ketidaknyamanannya, Kak Julian. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-03-09 14:17:32,4.83.1
